image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
323895,advlogo_eps0.18_iter2,0.42424242424242414,0.27272727272727276,0.99997395,70.76600797241612,0.9999977350234985,0.9999980926513672,8.155597606673837e-05,0.00012832880020141602,4583,3.9705246e-05,1.8419061234453693e-05,1.863163197413087e-05,1.8643982912180945e-05
384670,advlogo_eps0.18_iter32,0.22222222222222218,0.1666666666666667,0.9992396,56.32950027009464,0.9998956918716431,0.999936044216156,0.0020501534454524517,0.0020604729652404785,68742,0.00071187323,0.00033863159478642046,0.00033939056447707117,0.00033906701719388366
162035,advlogo_eps0.18_iter4,0.2363636363636364,0.22727272727272724,0.9999513,67.99321670869872,0.9999942779541016,0.9999968409538269,0.00015360914403572679,3.1948089599609375e-05,11301,8.842547e-05,3.9602291508344933e-05,3.908022335963324e-05,3.9498150727013126e-05
415727,advlogo_eps0.18_iter6,0.25000000000000006,0.18749999999999994,0.9998927,66.66354889650566,0.9999880790710449,0.9999973177909851,0.000781340291723609,2.6226043701171875e-05,13854,0.00011373879,5.30322540726047e-05,5.292486457619816e-05,5.2845101890852675e-05
46252,advlogo_eps0.18_iter31,0.24999999999999992,0.18686868686868682,0.99950653,56.02284066311735,0.999946117401123,0.9999380707740784,0.0017292358679696918,0.0004361867904663086,82283,0.0008230894,0.0003855939721688628,0.0003770754556171596,0.0003892619861289859
182021,advlogo_eps0.18_iter3,0.21212121212121215,0.1414141414141414,0.99994344,70.20542701901762,0.999994158744812,0.9999977350234985,0.0008592831436544657,0.00022518634796142578,6061,5.0298666e-05,2.3656421035411768e-05,2.3951768525876105e-05,2.3577793399454094e-05
90284,advlogo_eps0.18_iter43,0.5000000000000001,0.25000000000000006,0.9972186,52.68881751012465,0.9996209144592285,0.9999070763587952,0.019678927958011627,0.0013390779495239258,157147,0.0016187555,0.0007887013489380479,0.0007889586267992854,0.0007904936210252345
286553,advlogo_eps0.18_iter70,0.11111111111111113,0.09427609427609425,0.9980958,52.788141861949555,0.9997671842575073,0.9999198317527771,0.010524226352572441,0.0010880827903747559,198348,0.0019209537,0.0009186042589135468,0.0009159357869066298,0.0009238352067768574
450686,advlogo_eps0.18_iter118,0.25000000000000006,0.16666666666666663,0.994268,50.715848234269025,0.9992312788963318,0.9997730255126953,0.039254479110240936,0.0017963051795959473,299010,0.0029220078,0.0013852819101884961,0.0013718000845983624,0.001397478161379695
5060,advlogo_eps0.18_iter30,0.5000000000000001,0.25000000000000006,0.99927443,55.65878497402789,0.999907374382019,0.9999556541442871,0.003890353487804532,0.0018482208251953125,83553,0.00084875565,0.0004016247403342277,0.00040119056939147413,0.00040314646321348846
286523,advlogo_eps0.18_iter115,0.5000000000000001,0.10000000000000002,0.995056,50.84558752534473,0.9993815422058105,0.9998687505722046,0.04770369455218315,0.0026250481605529785,324389,0.0030591872,0.0014411223819479346,0.0014239070005714893,0.001460463972762227
120420,advlogo_eps0.18_iter1,0.13349282296650716,0.11590909090909089,0.99999386,77.21633409868363,0.9999995231628418,0.9999997019767761,2.73776677204296e-05,1.0728836059570312e-06,1372,1.0729927e-05,4.736124537885189e-06,4.881842869508546e-06,4.767306108988123e-06
579655,advlogo_eps0.18_iter7,0.20000000000000004,0.10000000000000002,0.99977165,65.89173482436095,0.9999768137931824,0.999990701675415,0.0025565135292708874,0.00023251771926879883,16324,0.00013337246,6.120611215010285e-05,6.032987221260555e-05,6.258478242671117e-05
297578,advlogo_eps0.18_iter12,0.25000000000000006,0.20454545454545453,0.99962467,62.324166208297015,0.999961256980896,0.9999876618385315,0.006304281763732433,0.00021147727966308594,36206,0.00029899267,0.00013854941062163562,0.000135969472466968,0.00014012391329742968
458992,advlogo_eps0.18_iter8,0.12500000000000003,0.08333333333333331,0.9997893,63.98908118491636,0.9999755620956421,0.9999921917915344,0.0012749417219311,4.1425228118896484e-05,22430,0.00019344312,9.205770766129717e-05,9.145848162006587e-05,9.285205305786803e-05
164602,advlogo_eps0.18_iter1,0.28282828282828276,0.2575757575757575,0.9999792,73.93864932001924,0.9999978542327881,0.9999996423721313,8.152174996212125e-05,1.1920928955078125e-06,1944,1.7797282e-05,8.851975508150645e-06,8.575881111028139e-06,8.708867426321376e-06
67180,advlogo_eps0.18_iter27,0.5000000000000001,0.25000000000000006,0.99955004,57.13302593412568,0.9999372363090515,0.9999845027923584,0.0031604175455868244,0.00022464990615844727,108686,0.0009163999,0.0004127857682760805,0.0004108607245143503,0.0004142001271247864
126226,advlogo_eps0.18_iter9,0.18181818181818185,0.1575757575757576,0.99977547,62.886571748267954,0.9999728202819824,0.9999918937683105,0.0017554541118443012,0.0001043081283569336,33650,0.00027228778,0.00012402556603774428,0.00012266561680007726,0.00012461830920074135
190923,advlogo_eps0.18_iter1,0.1481206293706294,0.1384469696969697,0.9999919,76.31594000754673,0.9999992251396179,0.9999995827674866,4.200058174319565e-05,1.1324882507324219e-06,1415,1.18471635e-05,5.598096777248429e-06,5.510846676770598e-06,5.522331321117235e-06
150265,advlogo_eps0.18_iter3,0.24595959595959593,0.24063360881542695,0.9999185,69.0423240513674,0.9999908804893494,0.9999973177909851,0.000491450191475451,0.00015270709991455078,7513,6.24126e-05,2.7525777113623917e-05,2.9195221941336058e-05,2.9026368792983703e-05
38048,advlogo_eps0.18_iter15,0.12500000000000003,0.04166666666666666,0.9995826,60.98366482074863,0.9999487400054932,0.9999864101409912,0.0029751623515039682,0.0001207590103149414,30517,0.0002932192,0.00013986011617816985,0.00013914881856180727,0.00013973575551062822
525155,advlogo_eps0.18_iter43,0.5000000000000001,0.25000000000000006,0.9983265,55.231953833018565,0.9997796416282654,0.9999547600746155,0.022296113893389702,0.001561880111694336,161139,0.0013936239,0.00065009476384148,0.0006467888015322387,0.0006529575330205262
163314,advlogo_eps0.18_iter1,0.17561983471074377,0.17077922077922078,0.9999921,76.76756227986357,0.9999990463256836,0.9999998807907104,3.5790755646303296e-05,2.384185791015625e-06,1513,1.1862778e-05,5.3120397751627024e-06,5.286181931296596e-06,5.3653984650736675e-06
259571,advlogo_eps0.18_iter1,0.19999999999999996,0.19696969696969693,0.99998045,75.29590638826625,0.9999975562095642,0.9999996423721313,0.00012800638796761632,2.7060508728027344e-05,1646,1.4310537e-05,6.895479600643739e-06,6.8145423028909136e-06,6.877743544464465e-06
236166,advlogo_eps0.18_iter6,0.5000000000000001,0.25000000000000006,0.9999078,67.5918194410154,0.9999885559082031,0.9999978542327881,0.0005633756518363953,8.821487426757812e-06,11840,9.4856354e-05,4.303921741666272e-05,4.372683179099113e-05,4.308971983846277e-05
153529,advlogo_eps0.18_iter7,0.15259740259740262,0.15056818181818182,0.9998996,65.16186678389643,0.9999890327453613,0.9999963045120239,0.0004148117732256651,0.00013190507888793945,19110,0.00015605027,7.027696119621396e-05,7.07017898093909e-05,7.09906016709283e-05
219271,advlogo_eps0.18_iter6,0.14248251748251747,0.12672176308539945,0.9999258,66.18103704319152,0.9999910593032837,0.9999973177909851,0.0005238541634753346,0.00017899274826049805,17029,0.00013283854,5.807978959637694e-05,5.8478159189689904e-05,5.8656449255067855e-05
460841,advlogo_eps0.18_iter56,0.25000000000000006,0.12500000000000003,0.99777347,54.542664613140005,0.9997202754020691,0.9999236464500427,0.022288057953119278,0.0017287731170654297,194952,0.0016613326,0.0007651898195035756,0.0007635097717866302,0.0007698878762312233
558114,advlogo_eps0.18_iter1,0.12225552225552225,0.12178932178932178,0.99999374,75.73025337678858,0.9999994039535522,0.9999997019767761,2.5534645828884095e-05,7.152557373046875e-07,1937,1.5154897e-05,6.662266514467774e-06,6.793238753743935e-06,6.893947556818603e-06
163257,advlogo_eps0.18_iter2,0.5000000000000001,0.42424242424242414,0.9999797,72.11359717983092,0.9999985694885254,0.9999989867210388,0.00018740548694040626,0.00023996829986572266,3712,3.1210468e-05,1.4733838725078385e-05,1.4688973351439927e-05,1.4708944945596159e-05
361551,advlogo_eps0.18_iter1,0.2220279720279721,0.21875000000000006,0.9999897,76.97227236424685,0.9999989867210388,0.9999994039535522,5.3140101954340935e-05,1.8477439880371094e-06,1381,1.1005257e-05,4.943538897350663e-06,4.851849553233478e-06,5.146394869370852e-06
342971,advlogo_eps0.18_iter197,0.5000000000000001,0.25000000000000006,0.99266624,49.24720346842689,0.9989370107650757,0.9999291300773621,0.05567431077361107,0.00808638334274292,340092,0.0034256699,0.001618223381228745,0.0016062164213508368,0.001636082655750215
361919,advlogo_eps0.18_iter12,0.1632996632996633,0.1590909090909091,0.9997719,61.442043288643326,0.9999739527702332,0.9999841451644897,0.0007382270996458828,0.0004456043243408203,39328,0.00033739957,0.00015617185272276402,0.0001542914833407849,0.0001578244991833344
374369,advlogo_eps0.18_iter280,0.5000000000000001,0.0,0.9867056,47.72568546857842,0.9981128573417664,0.9993966221809387,0.12502343952655792,0.013059914112091064,398104,0.0043879133,0.0021175371948629618,0.0021231076680123806,0.0021314979530870914
123213,advlogo_eps0.18_iter1,0.15086580086580084,0.14978354978354974,0.999988,74.9671678851217,0.9999987483024597,0.9999996423721313,2.2452035409514792e-05,1.9669532775878906e-06,2111,1.7115462e-05,7.662120879103895e-06,7.723360795353074e-06,8.170292858267203e-06
357742,advlogo_eps0.18_iter278,0.5000000000000001,0.0,0.98843604,47.56650560819967,0.9984521269798279,0.9996699094772339,0.10143843293190002,0.01299142837524414,362243,0.0041367845,0.0019827927462756634,0.0019762578886002302,0.0019832253456115723
439854,advlogo_eps0.18_iter1,0.1564344746162928,0.15237603305785125,0.9999859,74.55900104392694,0.9999980926513672,0.9999996423721313,6.763223063899204e-05,5.4836273193359375e-06,2158,1.7989662e-05,8.385958608414512e-06,8.279511348519009e-06,8.386970876017585e-06
465836,advlogo_eps0.18_iter32,0.3333333333333334,0.303030303030303,0.9991413,56.87150280678635,0.9999021291732788,0.9999630451202393,0.003963905852288008,0.0007867813110351562,99403,0.0008899481,0.00041699939174577594,0.0004126413259655237,0.00041963462717831135
414385,advlogo_eps0.18_iter448,0.3333333333333334,0.0,0.9845379,45.65349339537626,0.9976747035980225,0.9992541670799255,0.07871326804161072,0.015447497367858887,508987,0.0062332535,0.0030442846473306417,0.003046024590730667,0.003075497690588236
322724,advlogo_eps0.18_iter1,0.5000000000000001,0.27272727272727276,0.99998754,76.13654430269521,0.9999988079071045,0.9999994039535522,6.291489989962429e-05,3.0994415283203125e-06,1701,1.33879e-05,6.018976364430273e-06,5.578452601184836e-06,6.1420773818099406e-06
481390,advlogo_eps0.18_iter1,0.1462121212121212,0.14562770562770563,0.9999907,76.55157832787876,0.9999992847442627,0.9999995231628418,2.8135495085734874e-05,7.152557373046875e-07,1577,1.23638165e-05,5.2732398216903675e-06,5.48165871805395e-06,5.640894414682407e-06
579635,advlogo_eps0.18_iter25,0.3333333333333334,0.0,0.9990315,57.38780085231313,0.9998683929443359,0.9999697208404541,0.00851436611264944,0.0017091035842895508,44597,0.0005034362,0.0002426639839541167,0.00024606010993011296,0.00024914598907344043
295316,advlogo_eps0.18_iter7,0.47272727272727283,0.3636363636363637,0.99991226,64.71285276041846,0.9999897480010986,0.9999938011169434,0.00031327776378020644,0.0003395676612854004,17595,0.00015333878,6.863383896416053e-05,6.9813548179809e-05,7.215282676042989e-05
183127,advlogo_eps0.18_iter13,0.5000000000000001,0.25000000000000006,0.9995098,60.08298561995453,0.9999341368675232,0.9999867081642151,0.003277045674622059,0.0019989013671875,31127,0.00032355273,0.00015635332965757698,0.00015746610006317496,0.00015706787235103548
115898,advlogo_eps0.18_iter2,0.5000000000000001,0.25000000000000006,0.9999435,70.84306737356488,0.9999920129776001,0.9999962449073792,0.0005810545408166945,8.821487426757812e-05,5167,4.191215e-05,1.8872386135626584e-05,1.8449427443556488e-05,1.9018843886442482e-05
146358,advlogo_eps0.18_iter4,0.13506493506493508,0.11471861471861475,0.999909,68.5037570667021,0.9999889731407166,0.9999974370002747,0.0007181760156527162,5.2928924560546875e-05,9355,7.604699e-05,3.5147295420756564e-05,3.55193842551671e-05,3.507455039652996e-05
290163,advlogo_eps0.18_iter2,0.13484848484848483,0.1336363636363636,0.9999698,73.09346350079201,0.9999967813491821,0.9999993443489075,0.00015708955470472574,3.933906555175781e-06,3165,2.6042411e-05,1.2175402844150085e-05,1.2271454579604324e-05,1.200707811221946e-05
223959,advlogo_eps0.18_iter11,0.5000000000000001,0.25000000000000006,0.9996919,61.58357577022219,0.9999650716781616,0.9999839663505554,0.0019959115888923407,0.00017440319061279297,37648,0.0003240614,0.00015077854914125055,0.00014965463196858764,0.00015262837405316532
326248,advlogo_eps0.18_iter5,0.11844305120167187,0.11658692185007972,0.99993753,67.91632672231549,0.9999937415122986,0.9999973177909851,0.00023962228442542255,7.450580596923828e-06,10434,8.500756e-05,3.941159229725599e-05,3.912887041224167e-05,3.8777634472353384e-05
293625,advlogo_eps0.18_iter16,0.1666666666666667,0.14141414141414138,0.9995461,60.75577133077556,0.999944806098938,0.999984860420227,0.0039567844942212105,0.0014557838439941406,46196,0.00040162157,0.0001921527145896107,0.00019081962818745524,0.00019333590171299875
411817,advlogo_eps0.18_iter1,0.14015151515151514,0.134827293918203,0.99999255,76.00837478401672,0.9999992847442627,0.9999998807907104,2.4937457055784762e-05,7.152557373046875e-07,1623,1.3244994e-05,6.034716989233857e-06,5.9315461840014905e-06,6.220381237653783e-06
147729,advlogo_eps0.18_iter1,0.33863636363636357,0.31515151515151507,0.99999005,78.63639473180542,0.9999987483024597,0.9999995827674866,0.00010876700980588794,3.5762786865234375e-06,905,7.4114696e-06,3.435321104916511e-06,3.5451694202492945e-06,3.4407585189910606e-06
579307,advlogo_eps0.18_iter4,0.3333333333333334,0.28282828282828276,0.9999358,67.53288207688837,0.9999938011169434,0.9999969005584717,0.0003428637282922864,4.601478576660156e-05,9201,8.0013895e-05,3.76577845599968e-05,3.725738497450948e-05,3.802564606303349e-05
154425,advlogo_eps0.18_iter71,0.5000000000000001,0.25000000000000006,0.9979689,51.68968668610232,0.9997560381889343,0.9998963475227356,0.006680437829345465,0.002295076847076416,208001,0.0021249168,0.0010000137845054269,0.00098033354151994,0.001008861348964274
404923,advlogo_eps0.18_iter1,0.44155844155844165,0.3636363636363637,0.9999836,74.84445892188054,0.9999984502792358,0.9999977350234985,0.0001135989441536367,3.2186508178710938e-06,2101,1.7259626e-05,7.910532985988539e-06,8.047259143495467e-06,8.048191375564784e-06
130586,advlogo_eps0.18_iter170,0.5000000000000001,0.25000000000000006,0.9926159,47.862049828207006,0.9988176226615906,0.999538779258728,0.05620270222425461,0.010622084140777588,319428,0.00360434,0.0016441622283309698,0.0015103446785360575,0.0017484142445027828
163057,advlogo_eps0.18_iter4,0.14714890843923104,0.14020617429708337,0.9999761,67.42215484293597,0.999996542930603,0.9999986886978149,0.00011902323603862897,2.4318695068359375e-05,10731,8.845171e-05,3.9979422581382096e-05,3.8539848901564255e-05,3.944239142583683e-05
67406,advlogo_eps0.18_iter11,0.3749999999999999,0.31818181818181823,0.99953294,60.612160675938895,0.9999372363090515,0.999972939491272,0.0039717648178339005,0.0006186366081237793,33454,0.0003169998,0.00015030209033284336,0.00014745981025043875,0.0001532457972643897
248752,advlogo_eps0.18_iter17,0.25000000000000006,0.12500000000000003,0.9995567,61.13080057790876,0.9999494552612305,0.9999806880950928,0.004094340838491917,0.001072227954864502,33241,0.000309837,0.00014891702448949218,0.0001495959731983021,0.0001496974437031895
450303,advlogo_eps0.18_iter1,0.10538552356734178,0.10244461420932009,0.999993,77.49442017563737,0.9999995231628418,0.9999995231628418,2.7320498702465557e-05,2.6226043701171875e-06,1179,9.598492e-06,4.360644652479095e-06,4.432961759448517e-06,4.484379132918548e-06
137294,advlogo_eps0.18_iter6,0.5000000000000001,0.3863636363636363,0.99985284,66.65210904167023,0.9999828338623047,0.9999946355819702,0.001493440242484212,5.882978439331055e-05,12980,0.000109250665,5.134057573741302e-05,5.1355491450522095e-05,5.176118065719493e-05
311180,advlogo_eps0.18_iter64,0.5000000000000001,0.25000000000000006,0.9980647,53.768646805111686,0.9997659921646118,0.9999414086341858,0.008877277374267578,0.0010849237442016602,200788,0.0017826322,0.0008394622709602118,0.0008307792595587671,0.000837016268633306
349184,advlogo_eps0.18_iter1,0.25974025974025977,0.2467532467532468,0.99999267,75.73806725371537,0.9999992847442627,0.9999998211860657,3.197345358785242e-05,5.543231964111328e-06,1765,1.4377595e-05,6.717362794006476e-06,6.609225238207728e-06,6.666479293926386e-06
446651,advlogo_eps0.18_iter89,0.21212121212121215,0.1818181818181818,0.99582386,52.80648443928258,0.9995867013931274,0.9999067783355713,0.04174046963453293,0.002198338508605957,267157,0.0022919248,0.0010293693048879504,0.0010025616502389312,0.0010516169713810086
227478,advlogo_eps0.18_iter2,0.28282828282828276,0.2323232323232323,0.9999853,74.00112507334583,0.9999984502792358,0.9999993443489075,6.748645682819188e-05,1.8417835235595703e-05,2708,2.155895e-05,9.531595424050465e-06,9.978665730159264e-06,9.661060175858438e-06
327601,advlogo_eps0.18_iter190,0.3333333333333334,0.1666666666666667,0.9933416,49.47947346460267,0.9991779327392578,0.9997673034667969,0.05568840354681015,0.003222227096557617,371405,0.0037007881,0.0017539054388180375,0.0017477677902206779,0.0017568952171131968
255749,advlogo_eps0.18_iter4,0.4000000000000001,0.2181818181818182,0.99979544,67.26220172417078,0.9999781847000122,0.9999935030937195,0.003448221832513809,0.00039196014404296875,10615,8.9887595e-05,4.237399480189197e-05,4.009457916254178e-05,4.3574975279625505e-05
489842,advlogo_eps0.18_iter4,0.19823471547609475,0.19003577068093194,0.9999798,68.94574934497021,0.9999977946281433,0.9999990463256836,6.86124840285629e-05,2.5391578674316406e-05,8746,6.901753e-05,3.06542387988884e-05,3.0893206712789834e-05,3.051331077585928e-05
61418,advlogo_eps0.18_iter26,0.300275482093664,0.2936179981634528,0.99955755,57.27663350974184,0.9999479651451111,0.999983549118042,0.0020311297848820686,0.00014579296112060547,105747,0.0008975218,0.0004164286074228585,0.0004134751798119396,0.00041481098742224276
277020,advlogo_eps0.18_iter3,0.10606060606060606,0.07575757575757576,0.99992794,70.17779753466131,0.999991774559021,0.9999971985816956,0.001050356193445623,3.075599670410156e-05,6360,5.1580064e-05,2.3890146621852182e-05,2.342373954888899e-05,2.3956494260346517e-05
47828,advlogo_eps0.18_iter1,0.1717171717171717,0.15151515151515152,0.9999921,75.08221980598495,0.9999992251396179,0.9999997615814209,3.1001432944322005e-05,1.5497207641601562e-06,1779,1.5311429e-05,7.406626536976546e-06,7.033207111817319e-06,7.451466444763355e-06
183716,advlogo_eps0.18_iter467,0.1666666666666667,0.14141414141414138,0.98510104,45.63167909753556,0.9981769919395447,0.9995968341827393,0.08381471037864685,0.007984459400177002,555230,0.0069868537,0.0034974662121385336,0.003478053957223892,0.0035235576797276735
271997,advlogo_eps0.18_iter120,0.5000000000000001,0.25000000000000006,0.9954376,51.51840098371285,0.9993661642074585,0.9998824596405029,0.04297589510679245,0.0041970014572143555,243629,0.0024032325,0.001147761708125472,0.0011498709209263325,0.0011484652059152722
8532,advlogo_eps0.18_iter15,0.5000000000000001,0.25000000000000006,0.9994132,60.786889152694236,0.9999271631240845,0.9999829530715942,0.011636260896921158,0.00022304058074951172,44416,0.0003887931,0.00018656095198821276,0.0001842504134401679,0.0001866185339167714
390555,advlogo_eps0.18_iter1,0.11949549158851484,0.1101010101010101,0.9999852,75.0320635386024,0.9999983310699463,0.9999998807907104,0.00020102644339203835,4.172325134277344e-06,1778,1.5387679e-05,7.358708444371587e-06,7.46191881262348e-06,7.278796147147659e-06
68409,advlogo_eps0.18_iter1,0.30595427963849015,0.2676767676767677,0.9999986,81.14110304826508,0.9999998807907104,1.0,4.2257211134710815e-06,1.1920928955078125e-06,590,4.5143915e-06,1.909906814034912e-06,2.026083848249982e-06,1.9671656446007546e-06
2299,advlogo_eps0.18_iter1,0.2776353713853714,0.27747474747474743,0.9999917,75.67208234090755,0.9999994039535522,0.9999995827674866,2.2017482478986494e-05,8.344650268554688e-07,1693,1.40676575e-05,6.586144081666134e-06,6.659670361841563e-06,6.414574272639584e-06
11051,advlogo_eps0.18_iter8,0.5000000000000001,0.42424242424242414,0.99969196,64.57523044826281,0.999961256980896,0.9999935626983643,0.005752313416451216,0.0001417398452758789,19643,0.00016965931,8.122259168885648e-05,8.117089601000771e-05,8.137500117300078e-05
66038,advlogo_eps0.18_iter1,0.13458110516934046,0.13001129305477133,0.9999954,76.97573617664021,0.9999995231628418,0.9999997019767761,1.241734207724221e-05,1.4901161193847656e-06,1437,1.1280508e-05,5.039843017584644e-06,5.2358864195412025e-06,4.905048172076931e-06
360960,advlogo_eps0.18_iter2,0.41666666666666674,0.37272727272727274,0.99992543,71.36958503902217,0.9999903440475464,0.9999994039535522,0.0010351315140724182,0.0004360675811767578,4814,3.8990394e-05,1.7518272215966135e-05,1.7367985492455773e-05,1.856721064541489e-05
504589,advlogo_eps0.18_iter371,0.42424242424242414,0.3863636363636363,0.99111605,46.05898753639038,0.9987284541130066,0.9998536705970764,0.045266445726156235,0.004245579242706299,448630,0.005279798,0.0025380391161888838,0.002534770406782627,0.002522601978853345
23034,advlogo_eps0.18_iter1,0.3333333333333334,0.28282828282828276,0.99999064,76.31296293751186,0.9999990463256836,0.9999997615814209,3.918781294487417e-05,3.504753112792969e-05,1657,1.3064441e-05,5.8656064538809005e-06,5.834895546286134e-06,5.925216555624502e-06
506656,advlogo_eps0.18_iter20,0.3333333333333334,0.1666666666666667,0.9993704,58.543422973461304,0.9999244213104248,0.9999811053276062,0.003464417066425085,0.00046688318252563477,79593,0.0006725626,0.00030758121283724904,0.00030810188036412,0.0003104112111032009
272566,advlogo_eps0.18_iter3,0.17424242424242423,0.16883116883116886,0.9999823,71.6006893144941,0.9999979734420776,0.9999989867210388,5.42665584362112e-05,1.1801719665527344e-05,4929,3.8595754e-05,1.7004531400743872e-05,1.7604927052161656e-05,1.691594661679119e-05
424551,advlogo_eps0.18_iter10,0.5000000000000001,0.27272727272727276,0.99947673,60.34725550176215,0.9999300837516785,0.9999866485595703,0.003285362385213375,0.0010799169540405273,39818,0.00037187245,0.00017656144336797297,0.00017695380665827543,0.00017695910355541855
341719,advlogo_eps0.18_iter16,0.27272727272727276,0.15656565656565655,0.9997472,60.161773484809316,0.9999707937240601,0.9999866485595703,0.001142931287176907,0.00031280517578125,42934,0.00038998434,0.00017946537991520017,0.00018033084052149206,0.0001832820853451267
72795,advlogo_eps0.18_iter6,0.22612707158161707,0.22453886693017125,0.99990445,64.90355157559301,0.9999880790710449,0.9999972581863403,0.0004711210494861007,6.467103958129883e-05,19568,0.00015980535,7.200143591035157e-05,7.230371556943282e-05,7.153956539696082e-05
43816,advlogo_eps0.18_iter7,0.25000000000000006,0.21212121212121207,0.9998338,63.44956159890873,0.9999816417694092,0.9999896287918091,0.0013283471344038844,0.00021922588348388672,22396,0.00019698367,9.226721886079758e-05,9.099098679143935e-05,9.292446338804439e-05
455555,advlogo_eps0.18_iter29,0.5000000000000001,0.42424242424242414,0.99912256,57.66544489707425,0.999908447265625,0.9999457001686096,0.004736069589853287,0.0004690885543823242,79940,0.00070960703,0.00032817531609907746,0.0003185981186106801,0.00033797911601141095
535306,advlogo_eps0.18_iter120,0.25000000000000006,0.16666666666666663,0.996156,50.18137596707269,0.9995291233062744,0.9998561143875122,0.020917806774377823,0.0019096732139587402,297963,0.0030270247,0.0014305466320365667,0.0014152007643133402,0.0014507999876514077
30504,advlogo_eps0.18_iter22,0.3333333333333334,0.1666666666666667,0.99924046,58.43603719310632,0.999907910823822,0.9999771118164062,0.003705955110490322,0.003049910068511963,52907,0.0005135468,0.00024257946643047035,0.00023844999668654054,0.00024917753762565553
93353,advlogo_eps0.18_iter33,0.25000000000000006,0.12500000000000003,0.9985272,57.25825875928549,0.9998217821121216,0.9999639987945557,0.026717551052570343,0.0006123781204223633,102122,0.00088579854,0.0004209404578432441,0.0004197870730422437,0.0004207711317576468
473118,advlogo_eps0.18_iter213,0.1666666666666667,0.0,0.99288076,48.07088310420717,0.9991051554679871,0.9997593760490417,0.04406532645225525,0.0039324164390563965,445031,0.0047085457,0.0022110803984105587,0.00226404401473701,0.0022914994042366743
567640,advlogo_eps0.18_iter1,0.20413223140495873,0.19924242424242425,0.9999909,75.22003020070105,0.9999992251396179,0.9999995827674866,3.917926733265631e-05,4.0531158447265625e-06,1875,1.5607102e-05,7.45744546293281e-06,7.164233920775587e-06,7.381027899100445e-06
532493,advlogo_eps0.18_iter11,0.25000000000000006,0.0,0.99976516,61.37980155827119,0.9999704360961914,0.9999849796295166,0.0010257005924358964,0.0003142356872558594,33769,0.0003055794,0.0001407575618941337,0.00014120385458227247,0.0001435296144336462
45550,advlogo_eps0.18_iter2,0.16296487603305784,0.0994318181818182,0.9999609,73.08921072954716,0.9999949932098389,0.9999992251396179,0.00046920523163862526,5.0902366638183594e-05,3133,2.6024887e-05,1.2035740837745834e-05,1.251474805030739e-05,1.2401415006024763e-05
410456,advlogo_eps0.18_iter3,0.45804195804195813,0.40909090909090917,0.9999726,68.71978024483953,0.9999966621398926,0.9999988079071045,6.612064316868782e-05,1.2755393981933594e-05,8613,6.9842994e-05,3.155430022161454e-05,3.116615698672831e-05,3.1739564292365685e-05
441286,advlogo_eps0.18_iter107,0.5000000000000001,0.0,0.9975422,51.20687905111509,0.9996456503868103,0.9999201893806458,0.008723318576812744,0.002900242805480957,158291,0.0018304451,0.0008630597149021924,0.0008647164213471115,0.0008744331425987184
885,advlogo_eps0.18_iter1,0.42063492063492064,0.3536009445100355,0.9999904,76.38046047575958,0.9999990463256836,0.9999995827674866,0.00015032548981253058,3.5762786865234375e-06,1399,1.1746794e-05,5.625959602184594e-06,5.5805639931350015e-06,5.3799535635334905e-06
229849,advlogo_eps0.18_iter2,0.13847913093196113,0.1364857364857365,0.9999921,73.76884681371978,0.9999992847442627,0.9999996423721313,1.9015069483430125e-05,1.3709068298339844e-06,2855,2.2843788e-05,1.047291425493313e-05,1.0478650438017212e-05,1.003199395199772e-05
39551,advlogo_eps0.18_iter7,0.3333333333333334,0.1666666666666667,0.99973774,63.42415727261458,0.9999653100967407,0.9999884366989136,0.001178284641355276,5.626678466796875e-05,21819,0.00019705229,9.461992885917425e-05,9.426679025636986e-05,9.366653102915734e-05
193348,advlogo_eps0.18_iter229,0.5000000000000001,0.0,0.9903362,48.71079765709651,0.9987034797668457,0.9997197985649109,0.10726742446422577,0.007438540458679199,389618,0.0040253554,0.001974768005311489,0.0019707728642970324,0.0019605932757258415
341681,advlogo_eps0.18_iter418,0.3333333333333334,0.1666666666666667,0.9823084,45.81845396238032,0.9972516894340515,0.9995940923690796,0.0910206288099289,0.006352424621582031,476831,0.005623108,0.0027350466698408127,0.002755831927061081,0.0027469275519251823
83172,advlogo_eps0.18_iter24,0.22727272727272724,0.21022727272727265,0.99920243,58.12160681368124,0.9998981356620789,0.9999594688415527,0.005988898687064648,0.0007290244102478027,70350,0.0006377279,0.0003008900675922632,0.00030132621759548783,0.00030141748720780015
388056,advlogo_eps0.18_iter19,0.18653198653198655,0.1828282828282828,0.9997857,59.000976402530405,0.9999768137931824,0.9999905228614807,0.0007229748298414052,2.86102294921875e-05,69957,0.00059448316,0.0002716521848924458,0.0002684323990251869,0.0002728920371737331
235836,advlogo_eps0.18_iter255,0.3333333333333334,0.1666666666666667,0.99451524,47.07238738851001,0.9993889331817627,0.9997715353965759,0.019918613135814667,0.0027207136154174805,422452,0.0048839743,0.0023420844227075577,0.0023189287167042494,0.0023710106033831835
